#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="Mascot.t:H3N2" spec="mascot.distribution.Mascot">
#            <dynamics dimension="3" id="Constant.t:H3N2" spec="mascot.dynamics.Constant">
#                <parameter dimension="3" id="NeConstant.t:H3N2" lower="0.0" name="Ne" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter dimension="6" id="migrationConstant.t:H3N2" lower="0.0" name="backwardsMigration" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <typeTrait id="typeTraitSet.t:H3N2" spec="mascot.util.InitializedTraitSet" traitname="type" value="A/New_York/402/2001|CY003088|2001.986301|New_York=New_York,A/New_York/273/2001|CY001720|2001.991781|New_York=New_York,A/Canterbury/81/2000|CY008788|2000.721311|New_Zealand=New_Zealand,A/New_York/152/2000|CY001136|2000.046448|New_York=New_York,A/Hong_Kong/CUHK20292/2000|EU856896|2000.027322|Hong_Kong=Hong_Kong,A/New_York/169/2000|CY000657|2000.005464|New_York=New_York,A/Hong_Kong/CUHK20294/2000|EU856897|2000.030055|Hong_Kong=Hong_Kong,A/New_York/437/2000|CY003272|2000.030055|New_York=New_York,A/Hong_Kong/CUHK22163/2000|EU856926|2000.174863|Hong_Kong=Hong_Kong,A/Hong_Kong/CUHK20173/2000|EU856890|2000.016393|Hong_Kong=Hong_Kong,A/New_York/436/2000|CY003264|2000.024590|New_York=New_York,A/Canterbury/149/2001|CY009436|2001.613699|New_Zealand=New_Zealand,A/Waikato/5/2001|CY013072|2001.367123|New_Zealand=New_Zealand,A/Hong_Kong/CUHK51431/2001|EU857032|2001.983562|Hong_Kong=Hong_Kong,A/Waikato/5/2000|CY011960|2000.661202|New_Zealand=New_Zealand,A/Waikato/17/2000|CY013397|2000.724044|New_Zealand=New_Zealand,A/Canterbury/75/2000|CY016403|2000.702186|New_Zealand=New_Zealand,A/Auckland/589/2000|CY023002|2000.740437|New_Zealand=New_Zealand,A/Auckland/588/2000|CY022501|2000.732240|New_Zealand=New_Zealand,A/Hong_Kong/1269/2001|KP457669|2001.657534|Hong_Kong=Hong_Kong,A/Hong_Kong/CUHK26969/2000|EU856954|2000.573770|Hong_Kong=Hong_Kong,A/Hong_Kong/CUHK24510/2001|EU856945|2001.534247|Hong_Kong=Hong_Kong,A/Hong_Kong/1585/2000|KP456729|2000.546448|Hong_Kong=Hong_Kong,A/Hong_Kong/CUHK27157/2000|EU856956|2000.592896|Hong_Kong=Hong_Kong">
#                    <taxa id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxa>
#                </typeTrait>
#            </dynamics>
#            <structuredTreeIntervals id="StructuredTreeIntervals.t:H3N2" spec="mascot.distribution.StructuredTreeIntervals">
#                <tree id="Tree.t:H3N2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:H3N2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="A/New_York/402/2001|CY003088|2001.986301|New_York=2001.986301,A/New_York/273/2001|CY001720|2001.991781|New_York=2001.991781,A/Canterbury/81/2000|CY008788|2000.721311|New_Zealand=2000.721311,A/New_York/152/2000|CY001136|2000.046448|New_York=2000.046448,A/Hong_Kong/CUHK20292/2000|EU856896|2000.027322|Hong_Kong=2000.027322,A/New_York/169/2000|CY000657|2000.005464|New_York=2000.005464,A/Hong_Kong/CUHK20294/2000|EU856897|2000.030055|Hong_Kong=2000.030055,A/New_York/437/2000|CY003272|2000.030055|New_York=2000.030055,A/Hong_Kong/CUHK22163/2000|EU856926|2000.174863|Hong_Kong=2000.174863,A/Hong_Kong/CUHK20173/2000|EU856890|2000.016393|Hong_Kong=2000.016393,A/New_York/436/2000|CY003264|2000.024590|New_York=2000.024590,A/Canterbury/149/2001|CY009436|2001.613699|New_Zealand=2001.613699,A/Waikato/5/2001|CY013072|2001.367123|New_Zealand=2001.367123,A/Hong_Kong/CUHK51431/2001|EU857032|2001.983562|Hong_Kong=2001.983562,A/Waikato/5/2000|CY011960|2000.661202|New_Zealand=2000.661202,A/Waikato/17/2000|CY013397|2000.724044|New_Zealand=2000.724044,A/Canterbury/75/2000|CY016403|2000.702186|New_Zealand=2000.702186,A/Auckland/589/2000|CY023002|2000.740437|New_Zealand=2000.740437,A/Auckland/588/2000|CY022501|2000.732240|New_Zealand=2000.732240,A/Hong_Kong/1269/2001|KP457669|2001.657534|Hong_Kong=2001.657534,A/Hong_Kong/CUHK26969/2000|EU856954|2000.573770|Hong_Kong=2000.573770,A/Hong_Kong/CUHK24510/2001|EU856945|2001.534247|Hong_Kong=2001.534247,A/Hong_Kong/1585/2000|KP456729|2000.546448|Hong_Kong=2000.546448,A/Hong_Kong/CUHK27157/2000|EU856956|2000.592896|Hong_Kong=2000.592896">
#                        <taxa alignment="@H3N2" id="TaxonSet.H3N2" spec="beast.base.evolution.alignment.TaxonSet"/>
#                    </trait>
#                    <taxonset idref="TaxonSet.H3N2"/>
#                </tree>
#            </structuredTreeIntervals>
#            <tree idref="Tree.t:H3N2"/>
#        </distribution>
#        <prior id="NeConstantPrior.t:H3N2" name="distribution" x="@NeConstant.t:H3N2">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:H3N2" name="distribution">
#            <parameter id="clockRate.c:H3N2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.005</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.base.inference.parameter.RealParameter">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">0.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:H3N2" name="distribution">
#            <parameter id="gammaShape.s:H3N2" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:H3N2" name="distribution">
#            <parameter id="kappa.s:H3N2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="migrationConstantPrior.t:H3N2" name="distribution" x="@migrationConstant.t:H3N2">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@H3N2" id="treeLikelihood.H3N2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:H3N2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:H3N2" shape="@gammaShape.s:H3N2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H3N2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H3N2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:H3N2" kappa="@kappa.s:H3N2" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@H3N2" id="empiricalFreqs.s:H3N2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:H3N2" id="StrictClock.c:H3N2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	clockRate	gammaShape	kappa	Mascot	NeConstant.Hong_Kong	NeConstant.New_York	NeConstant.New_Zealand	b_migrationConstant.Hong_Kong_to_New_York	b_migrationConstant.Hong_Kong_to_New_Zealand	b_migrationConstant.New_York_to_Hong_Kong	b_migrationConstant.New_York_to_New_Zealand	b_migrationConstant.New_Zealand_to_Hong_Kong	b_migrationConstant.New_Zealand_to_New_York
1760000	-1939.3949033237134	-1902.3648384002104	-37.030064923502984	-1902.3648384002104	3.3458182581909206	17.576581086272835	0.004667979520004338	0.4328269660300183	7.974742489444339	-31.450879516256826	0.4038702391925463	6.268685427163727	0.7881959744927164	0.1371095277852081	0.26110017713840855	0.6763011380496272	0.07393337443144557	0.5896847031397188	0.07063886592558262
1765000	-1968.7259325926402	-1907.3323911621987	-61.39354143044158	-1907.3323911621987	4.908811149435795	28.889217290819285	0.0028783160104532625	1.6114844252324658	4.379055735559731	-51.15679544412187	4.268441945394323	0.3084889234584848	0.6559373755290278	0.4498465406884902	0.4507662479929681	0.48520518846191674	0.8853291024338076	0.7350290429390279	2.630087824435797
1770000	-1949.6752374634414	-1909.2794523225941	-40.39578514084722	-1909.2794523225941	3.2517947905436295	16.78889122390515	0.004485487342327951	1.6114844252324658	4.379055735559731	-31.800836017421897	0.3998856862335545	1.361439589315977	1.2087149604338103	1.4934104350920332	0.9545297809641574	2.474309670206287	0.9413534344677748	0.2322354903336935	1.1984024147744305
1775000	-1951.0302972147456	-1904.3854494161778	-46.64484779856779	-1904.3854494161778	3.7591925008746694	19.84716888389736	0.00406045802554441	0.789576515744955	5.188253978414482	-40.8686861908964	2.388854244132938	1.8402253485818516	0.21188514466588315	0.4142852410107523	1.306677987292351	0.20362081464362414	0.12091664527218093	0.7848344835007075	0.502703880513851
1780000	-1959.7661666064964	-1908.3092619442878	-51.456904662208615	-1908.3092619442878	3.220270434291552	18.138774502062173	0.004601235565758536	2.2535478175671835	8.146051479489614	-33.80540234798002	0.16897846243716544	8.668459655565545	0.21353735866380977	4.2217069939001926	0.586161586086974	1.8089067607612364	0.21613664523821094	1.5467965668527388	2.5212267797103145
1785000	-1956.812896921074	-1905.8793886063022	-50.93350831477177	-1905.8793886063022	3.446360313735183	19.08276411896956	0.004014726753222931	2.7338034578402524	11.672331375433211	-37.464468597080405	1.2470346396558165	3.734071962309958	0.5891965866680368	1.4322879099869328	0.1392821412798112	3.3514075028723083	0.12137435040946663	1.2328857394677084	1.082631571443046
1790000	-1955.8190670546403	-1902.4990698903937	-53.31999716424651	-1902.4990698903937	4.508406689829281	22.6579071773535	0.003685929577384861	2.7338034578402524	8.004934199703607	-41.55442549358335	0.5965013939347482	4.432187169204345	0.9371019884607144	1.5292917304500497	0.4916779310939122	1.8979740475081737	0.29461706470682075	0.6937860240443147	1.092381091170045
1795000	-1946.9896769913507	-1902.2051442769916	-44.784532714359045	-1902.2051442769916	3.9219587524634556	19.918128990273328	0.0037420174724225636	0.4876362727846654	7.150953699851686	-38.0053624472678	3.727551598281773	0.5368639209298104	0.8023301418564227	1.659818678007512	0.1820661959083337	0.44812916452389945	0.8213790317705002	0.21952718190724793	0.7589299057557739
1800000	-1957.3179008132847	-1902.7041710022156	-54.613729811069135	-1902.7041710022156	4.061330811325781	23.46005297563766	0.0033611994834216396	0.4876362727846654	6.012678745300972	-45.73182191372678	1.2587271801588342	3.9857720319133687	0.7548479028081689	0.33584995489419095	0.26640855638323174	0.1605451297728307	2.7655204101146382	0.056873131048095105	1.65285539876783
1805000	-1959.9449796350104	-1910.646321140646	-49.29865849436445	-1910.646321140646	3.4732238156425677	18.93848086030458	0.0038406480660907265	0.896242548382764	5.824685843731068	-40.3435558194249	0.3406077030123545	1.905301385247428	1.725421387803425	0.6523629995107446	0.4261899191284638	1.932095267541967	1.267441089729284	0.8740006561648749	1.6071282085686232
1810000	-1950.9442234661628	-1906.2693643770508	-44.674859089111955	-1906.2693643770508	3.6546660163068	19.19299952948346	0.004254791857478394	0.896242548382764	5.824685843731068	-38.93992194115873	0.7072159609416466	0.3656105237397488	1.518030110821425	0.31060226058029977	0.8053532402647304	2.7996319084226315	0.44686182805204244	0.3712823938039488	0.33153889054808877
1815000	-1942.6327474948764	-1902.7159882188425	-39.91675927603393	-1902.7159882188425	3.2925036615898153	17.126582653248448	0.0042335309104101874	0.2850516081806283	7.613887634817036	-35.4304160949132	0.8873227248138802	1.4503065225039156	0.859781132838348	0.11667719794866453	0.05215435083272493	0.6284918837435964	1.464070177723956	1.006783295057484	0.2619023523421408
1820000	-1946.6431717324858	-1908.1045477159455	-38.538624016540226	-1908.1045477159455	2.8688123555026603	16.287783142482343	0.004361168397908842	0.4467994511926882	7.613887634817036	-34.07670133942509	1.7707196412332165	0.24216473885233025	0.187886348160113	0.6351751276831631	0.09005411977238305	0.7328354458246492	0.015927595160650555	0.7780578376606685	1.2603644724739347
1825000	-1955.5624675738575	-1909.3624672171381	-46.20000035671933	-1909.3624672171381	3.4525449247899775	20.231696498036186	0.0039756713291384405	1.0290431130131983	3.5995511773884443	-37.886936054069714	2.7575565976786907	0.919513499596586	0.1961250385553992	3.782973676777702	0.6834239544242647	1.0191925105733421	0.03706017089797667	0.4424269913898433	0.6490822703837926
1830000	-1949.3981887771279	-1904.0041039307673	-45.39408484636045	-1904.0041039307673	3.5207186165983577	18.76947556252273	0.004466297183968715	1.0290431130131983	5.707076300666172	-39.56464130767878	1.0324507271220364	1.0364093614634764	0.94686496788012	0.7449530788212244	0.999570385492391	1.4206393901169667	0.044400538899020035	1.1143138076676138	0.4693848090253624
1835000	-1951.7430509942474	-1903.6414959385584	-48.10155505568904	-1903.6414959385584	4.730290560926486	24.87967777481911	0.0029434796221911885	0.3581968159309931	6.2633001672749105	-36.973159797458095	0.3302388227954131	4.677659858564122	0.30634941658318404	2.346825875114745	0.3256863790748589	1.8262944142299018	0.08235662669444367	1.4981120667775518	1.2856156577481934
1840000	-1940.7346967411304	-1905.4176678868573	-35.31702885427314	-1905.4176678868573	3.8965665407402925	18.749309747044883	0.004122490558728957	0.5997898063551305	4.868414559360898	-31.29223762642	0.38093862171923015	1.3152518514431129	0.16103869054315084	0.4891683789277429	0.34273281886392465	1.8507223487985098	0.0903228739233007	0.5045322835265419	0.6531667326855067
1845000	-1957.917933559648	-1905.8914058097866	-52.026527749861415	-1905.8914058097866	4.331921913664495	22.30369589451408	0.003367760402456808	0.5997898063551305	7.384217000677416	-41.40897311771081	1.237955994240091	7.628448222792979	1.1317890917352191	0.2725347450949026	0.34273281886392465	2.7243847858869534	0.36363555896662775	0.24163008488502705	0.4923991751982408
1850000	-1955.1453218835666	-1902.8261325736744	-52.31918930989226	-1902.8261325736744	4.000136525021588	20.19513712735875	0.0039006357841845775	0.16210130661131925	6.531003279777119	-46.13370113275314	1.2635498222950123	0.7210954527310635	1.6456563776575162	0.4450458799254796	2.2894781526329986	0.19570025988583928	1.0931671261305607	0.9143835105341204	0.09139894807372466
1855000	-1951.7395791093784	-1914.3931180766733	-37.34646103270511	-1914.3931180766733	3.7398569738868437	17.845879345728378	0.004796847803072223	0.16210130661131925	9.603249958180843	-34.25562891430569	0.667595018657234	0.4516489707632071	1.2271421506888405	0.572430685868116	0.37651672434653316	0.8061658048367653	0.03711619983791212	0.5649232586691006	0.28292178750707403
1860000	-1961.9181405670815	-1910.5688390916243	-51.34930147545729	-1910.5688390916243	5.447988227207674	27.555857205627003	0.002600703231000325	1.533046922013288	7.3660354423486485	-43.79249334068864	0.9183784593424977	1.4399830676376175	0.16793117287887224	0.256754065459454	0.5391594138279153	0.0728656619938195	0.33283008955884774	0.29097854897886477	1.4805309177274186
1865000	-1950.2123107336356	-1903.8814043068878	-46.33090642674786	-1903.8814043068878	3.7152760731952497	19.76549257196463	0.003363867825578407	0.39403214252091134	4.404585670860594	-37.93577079719847	0.6945534493522126	3.817691739336017	0.25293607394791523	1.2839198941520373	0.8104419570090017	0.8588194161428914	0.12139163658489285	1.576488784343688	1.4805309177274186
1870000	-1952.967002115802	-1912.8095957048033	-40.157406410998675	-1912.8095957048033	3.4100729426444727	18.39567342062651	0.004302013245659698	0.25313887534507057	4.404585670860594	-35.27544526357641	0.349932885402629	0.8403608046529201	2.9096970513329508	0.18434776529821062	0.37121876069240073	1.2932358651969689	1.033126059018647	0.22437865280733624	0.8881037158553895
1875000	-1950.455461086156	-1909.0853204909436	-41.370140595212376	-1909.0853204909436	3.3729690407656703	18.226893753980708	0.003952876191951324	0.25313887534507057	4.404585670860594	-37.496651782948916	0.710816208180387	2.128199371572833	0.3949046564653184	0.6231366685691567	0.8247676156322903	1.6422540797773562	0.07706665264627582	0.24866571943190305	0.15701982037471818
1880000	-1948.739926280358	-1906.7953894387124	-41.944536841645586	-1906.7953894387124	2.7540236481336846	16.74053010026977	0.0043451369152278435	0.25313887534507057	6.536920911887007	-35.98781499501513	0.6496369788535391	0.8395497968186934	0.615164700853919	1.9094875726660752	0.5782500692194219	2.118305813104026	6.231285164819861E-4	0.05740272480444872	1.6932873862001794
1885000	-1957.6924206861104	-1921.4736807624602	-36.21873992365018	-1921.4736807624602	3.2392582373179613	15.319091998517052	0.004203449354679745	0.13365259998559145	7.04436000489249	-27.53129740942638	0.25512062126313706	1.488395505502932	0.6592985841627862	0.544631324647308	2.4689135039431758	3.01728618604893	0.01595620119777528	2.3228548903644657	0.10616243799309918
1890000	-1954.2744667464833	-1900.4833880903175	-53.7910786561658	-1900.4833880903175	3.606845852546383	20.651670471148798	0.003963351449595648	0.17958294978159473	6.168124299391121	-42.426258491306214	0.31511611726984007	4.127175869493314	0.9113770234553709	3.817526112300274	0.062360673786731935	1.772973124203085	0.7156312518094339	2.6060245440472856	0.10620694478641021
1895000	-1950.400747980997	-1908.3495101838257	-42.0512377971714	-1908.3495101838257	3.4946924430123563	19.729525161496436	0.004176311569246192	0.17958294978159473	3.919126201890079	-38.552830566781594	1.7814221558059267	0.4184758107663979	1.4102851571148995	1.20515552235395	0.08935609136174306	0.25882601057517174	0.9049142349955723	0.5681358976269202	0.09817695881558183
1900000	-1940.9631504483687	-1904.5160502371386	-36.44710021123004	-1904.5160502371386	2.8714060946058213	16.0829592139938	0.004246312886243351	0.7398663969584639	4.913518459986881	-33.03514058284588	1.7589271857144753	0.32652629603622474	0.27657461080103773	0.2843156026992411	0.008003824867640555	0.7867406579800317	0.4069052504427868	1.430773945163479	0.1697501610034832
1905000	-1946.6812610763352	-1901.3132832705712	-45.36797780576404	-1901.3132832705712	3.4733925072961602	20.335535050286314	0.003849696673807086	0.7398663969584639	4.913518459986881	-41.52682829421983	1.5128520874755205	1.8716456918672029	0.5009881724612383	0.14123752154435823	0.15645550122582563	1.0661699660791164	0.2801061709616017	0.004084428366202606	0.5827519750104977
1910000	-1953.3444432062006	-1897.9476023915024	-55.396840814698066	-1897.9476023915024	4.0923073787260815	24.02077220525948	0.002990868804219397	0.5716451761215139	4.450371337343472	-45.88186357284323	0.6702742276251193	2.3386096112370374	2.22714215845447	0.40884018006339257	0.44470672579815335	2.5183778771731156	1.3278369218872008	0.2760171653408121	0.9023524371793892
1915000	-1952.6037080897895	-1902.6120180600049	-49.99169002978472	-1902.6120180600049	3.7138371094218128	24.013964188393338	0.0034348324843672708	0.5716451761215139	4.450371337343472	-43.35029598761276	0.8240945421405296	4.605696363173114	1.0958248331450209	0.08768386292360962	0.2966715254797078	1.0335155620868732	0.03016569791449017	0.2807247858638738	1.4500288655772862
1920000	-1956.7139191827346	-1902.5844439684606	-54.12947521427392	-1902.5844439684606	3.5608103444985653	20.68216292370392	0.004253732331748436	0.28142178734865536	4.788054728904342	-44.371342843093146	1.039317548019676	1.655975762516638	0.727874413388625	0.12189839409411106	0.1883598660765018	0.9207162776690114	2.612137455727414	0.687332591130669	4.766264950541177
1925000	-1949.4116935383672	-1906.2253590605903	-43.186334477776846	-1906.2253590605903	3.6437480003481086	19.50474956770127	0.0037002036248840243	0.28142178734865536	4.788054728904342	-38.83680442901382	0.7380711530456245	0.8227444215660993	1.0482624305528068	1.6688139687585213	0.709554729147033	0.13559250759560454	0.5602865083653092	1.2559840246696894	0.04010701258159702
1930000	-1947.5936553956547	-1903.681848486841	-43.91180690881348	-1903.681848486841	3.420389233263633	17.784324212766407	0.0041666952167703775	0.28142178734865536	4.788054728904342	-37.64568229268371	0.7093617614554716	0.4391307032459309	0.5716926386522947	1.1923570443480016	1.2711354167201545	1.504848694111154	0.9723515891491658	1.8379169199178733	0.5755226986640326
1935000	-1943.578094088518	-1901.8037555873616	-41.774338501156265	-1901.8037555873616	3.1179470128686733	16.751988287677516	0.00429266230106245	0.28142178734865536	4.788054728904342	-35.3338597716051	0.4091600128371169	1.0070861987636266	1.4748130555188772	0.4131736991219986	0.9222438190580587	2.968070911011163	0.986820199561999	0.45352925305795194	0.6714190691149949
1940000	-1960.6138484693065	-1907.9575916307456	-52.65625683856092	-1907.9575916307456	3.5573281192287163	20.075087102104547	0.003268761187944302	0.6255617692797446	4.518908416941294	-40.87516100537728	0.4041832384356014	5.855160962019604	1.4470537030776065	1.6348701488984125	0.3106182199125777	1.9964853361607864	0.8641467008004559	1.8326273212103157	0.7058942981844842
1945000	-1956.2166170917067	-1907.3179016143667	-48.89871547733993	-1907.3179016143667	3.3621578757706905	19.439503856627635	0.004242054847248841	0.5066017675160135	6.1504379827575315	-45.77379050569527	0.3046770426335267	0.24862543598190345	1.175142436025471	1.3770483746646505	0.09285060715889476	1.0502771507031563	0.2615300041345721	0.344487254068665	0.08267853769319186
1950000	-1951.9312966766074	-1906.828835724026	-45.10246095258151	-1906.828835724026	3.194254119724596	17.39772778097965	0.005421294467176739	0.6571150371537714	5.122181610979941	-36.454334405610524	0.28484506686560235	1.1442211175911694	0.24185786002438525	4.1105584562160535	0.6740120590569502	1.793119351742826	0.13057101263573384	1.67849788009095	0.2630111888618062
1955000	-1957.3861549496187	-1910.3575017950848	-47.028653154533885	-1910.3575017950848	3.2186607493022414	17.02045351762288	0.004746319913491327	0.6571150371537714	5.928426246469191	-36.82748357651629	0.3016966868168261	1.643693603663943	0.8730343207798157	1.097634395216191	1.8658075200236244	2.1408758286103193	2.2673403320270125	0.5266534702285508	1.5732639440249556
1960000	-1969.8284925291252	-1912.4929535007586	-57.33553902836671	-1912.4929535007586	4.551253388860088	23.959658027948254	0.004389121085049088	0.5175895007536749	4.590945807282308	-46.19084463669857	0.47481280629904515	1.8090768226562681	0.6017154614393407	2.999225642885987	0.7448342620583521	2.950208344378968	1.0254759408709793	0.7933727685789214	2.4984581440475337
1965000	-1951.1122279898611	-1909.4305700705822	-41.6816579192789	-1909.4305700705822	2.915737996743651	15.992236360185824	0.004262776887002201	0.5175895007536749	4.590945807282308	-32.64738162542958	0.7961827903802582	3.122913768619614	0.559875561962646	0.6446845094171689	0.4962283116710207	2.638867289425798	0.05646917747855161	2.5898602818350795	1.1998783334077139
1970000	-1950.2526131918792	-1901.059973111438	-49.19264008044121	-1901.059973111438	3.911026345072775	21.14513616001574	0.0032927864231812624	0.6485257293321173	4.3702953600213945	-40.94268249523375	0.8536207873127247	1.8386827188776986	2.3927752429087565	0.13674282307712946	0.10928562885905087	1.7816081482693973	2.260682776164658	0.27577710224576657	0.678245480085926
1975000	-1951.0031730131777	-1907.4630688195712	-43.54010419360647	-1907.4630688195712	3.3139224532099996	17.130263268583953	0.004133977090739507	0.45328247476835337	3.6220609340146224	-39.30625245131847	0.9053942363668389	0.6848779799088942	1.1529838813790532	0.24578791087865082	0.3641685573746636	0.35245502766285636	1.2451110306307558	1.9748320625029123	0.38850186522045294
1980000	-1942.9048442657172	-1901.339724468429	-41.56511979728815	-1901.339724468429	3.210893596095027	18.804087907439413	0.004528223753690811	0.45328247476835337	3.6220609340146224	-39.410055895932395	1.4771740409737384	0.7089566863097326	1.03196438257714	0.5581520493147472	0.11778731421333749	0.4582848450778935	0.5795120365073049	0.3147727676416527	0.07552435110482711
1985000	-1950.970488301176	-1904.3924159750668	-46.578072326109215	-1904.3924159750668	3.868706388538224	21.541924029645713	0.0035132041211042267	0.5691277746894732	3.7427510582566144	-41.71351376191648	0.477010470966031	0.7726855777014726	2.049733258474174	0.2902712935193135	0.7163891091423678	2.3714113548563054	0.18915598760941726	0.11083530524853442	0.37240642409258395
1990000	-1958.6809160088976	-1901.9007132561867	-56.78020275271092	-1901.9007132561867	4.111999856275316	24.1263204654144	0.0034133760454239537	0.6388921920214372	3.9457270974888274	-47.873404597436725	0.3477836592735073	1.748591820899478	0.5858010090715211	4.426453670573918	0.024898648776099378	1.031875460475118	0.8663310338421928	0.007473957337825161	1.9348534513278912
1995000	-1956.7435165510872	-1908.6577300291742	-48.08578652191291	-1908.6577300291742	3.749423344947499	20.295702767971044	0.0035772056602635313	0.40206770506785006	3.7836545938483606	-39.329815439831805	2.466450275325845	1.6922071746710579	0.5357008211986775	5.131844901619169	9.587812380134359E-4	0.3452586706169288	0.43056502376677847	0.9419169992599443	0.05659772319738598
2000000	-1952.8132486633099	-1903.1400383718988	-49.6732102914111	-1903.1400383718988	4.309120147069448	22.84830594873774	0.0032059022593837654	0.40206770506785006	5.318381548890306	-40.58789199697872	0.3163050079668022	4.044811696082193	0.6996639943213109	4.089054229214787	0.02294686171835901	1.006233737260608	0.5825174716054903	0.16090293316555423	0.359780034335605
